3.955758e-001	-8.240007e-001	4.056386e-001
4.704020e-001	-7.657219e-001	4.386251e-001
4.350775e-001	-7.809846e-001	4.480743e-001
4.819260e-001	-8.004678e-001	3.563687e-001
5.014865e-001	-7.784878e-001	3.774494e-001
8.467169e-001	-1.189452e-001	5.185774e-001
8.483874e-001	-1.519586e-001	5.070971e-001
7.918919e-001	-1.803280e-001	5.834288e-001
8.122253e-001	-1.928947e-001	5.505286e-001
8.061403e-001	-9.386746e-002	5.842317e-001
7.874861e-001	-1.143195e-001	6.056375e-001
8.307213e-001	-3.751137e-001	4.113293e-001
8.240007e-001	-4.056386e-001	3.955758e-001
7.657219e-001	-4.386251e-001	4.704020e-001
7.809846e-001	-4.480743e-001	4.350775e-001
8.004678e-001	-3.563687e-001	4.819260e-001
7.784878e-001	-3.774494e-001	5.014865e-001
6.278816e-001	-3.534351e-001	6.934323e-001
6.040148e-001	-3.387010e-001	7.214206e-001
6.322165e-001	-2.524310e-001	7.325168e-001
6.066787e-001	-2.713262e-001	7.472102e-001
6.783167e-001	-3.155403e-001	6.635667e-001
6.799962e-001	-2.819132e-001	6.768531e-001
1.189452e-001	-5.185774e-001	8.467169e-001
1.519586e-001	-5.070971e-001	8.483874e-001
1.803280e-001	-5.834288e-001	7.918919e-001
1.928947e-001	-5.505286e-001	8.122253e-001
9.386746e-002	-5.842317e-001	8.061403e-001
1.143195e-001	-6.056375e-001	7.874861e-001
3.751137e-001	-4.113293e-001	8.307213e-001
4.056386e-001	-3.955758e-001	8.240007e-001
4.386251e-001	-4.704020e-001	7.657219e-001
4.480743e-001	-4.350775e-001	7.809846e-001
3.563687e-001	-4.819260e-001	8.004678e-001
3.774494e-001	-5.014865e-001	7.784878e-001
3.534351e-001	-6.934323e-001	6.278816e-001
3.387010e-001	-7.214206e-001	6.040148e-001
2.524310e-001	-7.325168e-001	6.322165e-001
2.713262e-001	-7.472102e-001	6.066787e-001
3.155403e-001	-6.635667e-001	6.783167e-001
2.819132e-001	-6.768531e-001	6.799962e-001
3.415716e-001	-8.573771e-001	3.850108e-001
3.574031e-001	-8.640496e-001	3.545157e-001
2.861173e-001	-9.115933e-001	2.951857e-001
3.204844e-001	-9.002442e-001	2.947035e-001
2.733463e-001	-8.809400e-001	3.862985e-001
2.548072e-001	-8.989668e-001	3.562752e-001
4.536789e-001	-8.814016e-001	1.315546e-001
4.652865e-001	-8.796525e-001	9.858984e-002
3.927776e-001	-9.190407e-001	3.301428e-002
4.247100e-001	-9.047302e-001	3.293558e-002
3.905340e-001	-9.111074e-001	1.317823e-001
3.702006e-001	-9.236741e-001	9.888208e-002
1.588983e-001	-9.867323e-001	3.332825e-002
1.242496e-001	-9.916895e-001	3.337644e-002
1.169669e-001	-9.841568e-001	1.332449e-001
9.637653e-002	-9.903133e-001	9.995538e-002
2.000128e-001	-9.746997e-001	9.977642e-002
1.859462e-001	-9.735024e-001	1.331055e-001
4.057656e-002	-6.171673e-001	7.857850e-001
6.090128e-002	-6.386517e-001	7.670821e-001
-2.033343e-002	-6.823108e-001	7.307794e-001
2.033343e-002	-6.823108e-001	7.307794e-001
-4.057656e-002	-6.171673e-001	7.857850e-001
-6.090128e-002	-6.386517e-001	7.670821e-001
1.985048e-001	-7.658450e-001	6.116185e-001
2.173220e-001	-7.805866e-001	5.860509e-001
1.378403e-001	-8.266772e-001	5.455317e-001
1.769698e-001	-8.213760e-001	5.422390e-001
1.204716e-001	-7.766295e-001	6.183310e-001
1.001711e-001	-7.966722e-001	5.960530e-001
-1.378403e-001	-8.266772e-001	5.455317e-001
-1.769698e-001	-8.213760e-001	5.422390e-001
-1.985048e-001	-7.658450e-001	6.116185e-001
-2.173220e-001	-7.805866e-001	5.860509e-001
-1.001711e-001	-7.966722e-001	5.960530e-001
-1.204716e-001	-7.766295e-001	6.183310e-001
-4.652865e-001	-8.796525e-001	9.858984e-002
-4.536789e-001	-8.814016e-001	1.315546e-001
-3.702006e-001	-9.236741e-001	9.888208e-002
-3.905340e-001	-9.111074e-001	1.317823e-001
-4.247100e-001	-9.047302e-001	3.293558e-002
-3.927776e-001	-9.190407e-001	3.301428e-002
-3.574031e-001	-8.640496e-001	3.545157e-001
-3.415716e-001	-8.573771e-001	3.850108e-001
-2.548072e-001	-8.989668e-001	3.562752e-001
-2.733463e-001	-8.809400e-001	3.862985e-001
-3.204844e-001	-9.002442e-001	2.947035e-001
-2.861173e-001	-9.115933e-001	2.951857e-001
-1.169669e-001	-9.841568e-001	1.332449e-001
-9.637653e-002	-9.903133e-001	9.995538e-002
-1.588983e-001	-9.867323e-001	3.332825e-002
-1.242496e-001	-9.916895e-001	3.337644e-002
-1.859462e-001	-9.735024e-001	1.331055e-001
-2.000128e-001	-9.746997e-001	9.977642e-002
1.242496e-001	-9.916895e-001	-3.337644e-002
1.588983e-001	-9.867323e-001	-3.332825e-002
1.859462e-001	-9.735024e-001	-1.331055e-001
2.000128e-001	-9.746997e-001	-9.977642e-002
9.637653e-002	-9.903133e-001	-9.995538e-002
1.169669e-001	-9.841568e-001	-1.332449e-001
3.927776e-001	-9.190407e-001	-3.301428e-002
4.247100e-001	-9.047302e-001	-3.293558e-002
4.536789e-001	-8.814016e-001	-1.315546e-001
4.652865e-001	-8.796525e-001	-9.858984e-002
3.702006e-001	-9.236741e-001	-9.888208e-002
3.905340e-001	-9.111074e-001	-1.317823e-001
3.574031e-001	-8.640496e-001	-3.545157e-001
3.415716e-001	-8.573771e-001	-3.850108e-001
2.548072e-001	-8.989668e-001	-3.562752e-001
2.733463e-001	-8.809400e-001	-3.862985e-001
3.204844e-001	-9.002442e-001	-2.947035e-001
2.861173e-001	-9.115933e-001	-2.951857e-001
-4.247100e-001	-9.047302e-001	-3.293558e-002
-3.927776e-001	-9.190407e-001	-3.301428e-002
-3.905340e-001	-9.111074e-001	-1.317823e-001
-3.702006e-001	-9.236741e-001	-9.888208e-002
-4.652865e-001	-8.796525e-001	-9.858984e-002
-4.536789e-001	-8.814016e-001	-1.315546e-001
-1.588983e-001	-9.867323e-001	-3.332825e-002
-1.242496e-001	-9.916895e-001	-3.337644e-002
-1.169669e-001	-9.841568e-001	-1.332449e-001
-9.637653e-002	-9.903133e-001	-9.995538e-002
-2.000128e-001	-9.746997e-001	-9.977642e-002
-1.859462e-001	-9.735024e-001	-1.331055e-001
-2.548072e-001	-8.989668e-001	-3.562752e-001
-2.733463e-001	-8.809400e-001	-3.862985e-001
-3.574031e-001	-8.640496e-001	-3.545157e-001
-3.415716e-001	-8.573771e-001	-3.850108e-001
-2.861173e-001	-9.115933e-001	-2.951857e-001
-3.204844e-001	-9.002442e-001	-2.947035e-001
-4.057656e-002	-6.171673e-001	-7.857850e-001
-6.090128e-002	-6.386517e-001	-7.670821e-001
2.033343e-002	-6.823108e-001	-7.307794e-001
-2.033343e-002	-6.823108e-001	-7.307794e-001
4.057656e-002	-6.171673e-001	-7.857850e-001
6.090128e-002	-6.386517e-001	-7.670821e-001
-1.985048e-001	-7.658450e-001	-6.116185e-001
-2.173220e-001	-7.805866e-001	-5.860509e-001
-1.378403e-001	-8.266772e-001	-5.455317e-001
-1.769698e-001	-8.213760e-001	-5.422390e-001
-1.204716e-001	-7.766295e-001	-6.183310e-001
-1.001711e-001	-7.966722e-001	-5.960530e-001
1.378403e-001	-8.266772e-001	-5.455317e-001
1.769698e-001	-8.213760e-001	-5.422390e-001
1.985048e-001	-7.658450e-001	-6.116185e-001
2.173220e-001	-7.805866e-001	-5.860509e-001
1.001711e-001	-7.966722e-001	-5.960530e-001
1.204716e-001	-7.766295e-001	-6.183310e-001
3.955758e-001	-8.240007e-001	-4.056386e-001
4.113293e-001	-8.307213e-001	-3.751137e-001
5.014865e-001	-7.784878e-001	-3.774494e-001
4.819260e-001	-8.004678e-001	-3.563687e-001
4.350775e-001	-7.809846e-001	-4.480743e-001
4.704020e-001	-7.657219e-001	-4.386251e-001
5.070971e-001	-8.483874e-001	-1.519586e-001
5.185774e-001	-8.467169e-001	-1.189452e-001
6.056375e-001	-7.874861e-001	-1.143195e-001
5.842317e-001	-8.061403e-001	-9.386746e-002
5.505286e-001	-8.122253e-001	-1.928947e-001
5.834288e-001	-7.918919e-001	-1.803280e-001
7.325168e-001	-6.322165e-001	-2.524310e-001
7.472102e-001	-6.066787e-001	-2.713262e-001
6.934323e-001	-6.278816e-001	-3.534351e-001
7.214206e-001	-6.040148e-001	-3.387010e-001
6.768531e-001	-6.799962e-001	-2.819132e-001
6.635667e-001	-6.783167e-001	-3.155403e-001
9.386746e-002	-5.842317e-001	-8.061403e-001
1.143195e-001	-6.056375e-001	-7.874861e-001
1.928947e-001	-5.505286e-001	-8.122253e-001
1.803280e-001	-5.834288e-001	-7.918919e-001
1.189452e-001	-5.185774e-001	-8.467169e-001
1.519586e-001	-5.070971e-001	-8.483874e-001
2.524310e-001	-7.325168e-001	-6.322165e-001
2.713262e-001	-7.472102e-001	-6.066787e-001
3.534351e-001	-6.934323e-001	-6.278816e-001
3.387010e-001	-7.214206e-001	-6.040148e-001
2.819132e-001	-6.768531e-001	-6.799962e-001
3.155403e-001	-6.635667e-001	-6.783167e-001
4.386251e-001	-4.704020e-001	-7.657219e-001
4.480743e-001	-4.350775e-001	-7.809846e-001
3.751137e-001	-4.113293e-001	-8.307213e-001
4.056386e-001	-3.955758e-001	-8.240007e-001
3.774494e-001	-5.014865e-001	-7.784878e-001
3.563687e-001	-4.819260e-001	-8.004678e-001
8.061403e-001	-9.386746e-002	-5.842317e-001
7.874861e-001	-1.143195e-001	-6.056375e-001
8.122253e-001	-1.928947e-001	-5.505286e-001
7.918919e-001	-1.803280e-001	-5.834288e-001
8.467169e-001	-1.189452e-001	-5.185774e-001
8.483874e-001	-1.519586e-001	-5.070971e-001
6.322165e-001	-2.524310e-001	-7.325168e-001
6.066787e-001	-2.713262e-001	-7.472102e-001
6.278816e-001	-3.534351e-001	-6.934323e-001
6.040148e-001	-3.387010e-001	-7.214206e-001
6.799962e-001	-2.819132e-001	-6.768531e-001
6.783167e-001	-3.155403e-001	-6.635667e-001
7.657219e-001	-4.386251e-001	-4.704020e-001
7.809846e-001	-4.480743e-001	-4.350775e-001
8.307213e-001	-3.751137e-001	-4.113293e-001
8.240007e-001	-4.056386e-001	-3.955758e-001
7.784878e-001	-3.774494e-001	-5.014865e-001
8.004678e-001	-3.563687e-001	-4.819260e-001
7.805866e-001	-5.860509e-001	-2.173220e-001
7.658450e-001	-6.116185e-001	-1.985048e-001
7.966722e-001	-5.960530e-001	-1.001711e-001
7.766295e-001	-6.183310e-001	-1.204716e-001
8.213760e-001	-5.422390e-001	-1.769698e-001
8.266772e-001	-5.455317e-001	-1.378403e-001
6.386517e-001	-7.670821e-001	-6.090128e-002
6.171673e-001	-7.857850e-001	-4.057656e-002
6.386517e-001	-7.670821e-001	6.090128e-002
6.171673e-001	-7.857850e-001	4.057656e-002
6.823108e-001	-7.307794e-001	-2.033343e-002
6.823108e-001	-7.307794e-001	2.033343e-002
7.658450e-001	-6.116185e-001	1.985048e-001
7.805866e-001	-5.860509e-001	2.173220e-001
8.266772e-001	-5.455317e-001	1.378403e-001
8.213760e-001	-5.422390e-001	1.769698e-001
7.766295e-001	-6.183310e-001	1.204716e-001
7.966722e-001	-5.960530e-001	1.001711e-001
8.796525e-001	-9.858984e-002	-4.652865e-001
8.814016e-001	-1.315546e-001	-4.536789e-001
9.236741e-001	-9.888208e-002	-3.702006e-001
9.111074e-001	-1.317823e-001	-3.905340e-001
9.047302e-001	-3.293558e-002	-4.247100e-001
9.190407e-001	-3.301428e-002	-3.927776e-001
8.640496e-001	-3.545157e-001	-3.574031e-001
8.573771e-001	-3.850108e-001	-3.415716e-001
8.989668e-001	-3.562752e-001	-2.548072e-001
8.809400e-001	-3.862985e-001	-2.733463e-001
9.002442e-001	-2.947035e-001	-3.204844e-001
9.115933e-001	-2.951857e-001	-2.861173e-001
9.841568e-001	-1.332449e-001	-1.169669e-001
9.903133e-001	-9.995538e-002	-9.637653e-002
9.867323e-001	-3.332825e-002	-1.588983e-001
9.916895e-001	-3.337644e-002	-1.242496e-001
9.735024e-001	-1.331055e-001	-1.859462e-001
9.746997e-001	-9.977642e-002	-2.000128e-001
9.047302e-001	-3.293558e-002	4.247100e-001
9.190407e-001	-3.301428e-002	3.927776e-001
9.111074e-001	-1.317823e-001	3.905340e-001
9.236741e-001	-9.888208e-002	3.702006e-001
8.796525e-001	-9.858984e-002	4.652865e-001
8.814016e-001	-1.315546e-001	4.536789e-001
9.867323e-001	-3.332825e-002	1.588983e-001
9.916895e-001	-3.337644e-002	1.242496e-001
9.841568e-001	-1.332449e-001	1.169669e-001
9.903133e-001	-9.995538e-002	9.637653e-002
9.746997e-001	-9.977642e-002	2.000128e-001
9.735024e-001	-1.331055e-001	1.859462e-001
8.989668e-001	-3.562752e-001	2.548072e-001
8.809400e-001	-3.862985e-001	2.733463e-001
8.640496e-001	-3.545157e-001	3.574031e-001
8.573771e-001	-3.850108e-001	3.415716e-001
9.115933e-001	-2.951857e-001	2.861173e-001
9.002442e-001	-2.947035e-001	3.204844e-001
3.850108e-001	-3.415716e-001	8.573771e-001
3.545157e-001	-3.574031e-001	8.640496e-001
2.951857e-001	-2.861173e-001	9.115933e-001
2.947035e-001	-3.204844e-001	9.002442e-001
3.862985e-001	-2.733463e-001	8.809400e-001
3.562752e-001	-2.548072e-001	8.989668e-001
1.315546e-001	-4.536789e-001	8.814016e-001
9.858984e-002	-4.652865e-001	8.796525e-001
3.301428e-002	-3.927776e-001	9.190407e-001
3.293558e-002	-4.247100e-001	9.047302e-001
1.317823e-001	-3.905340e-001	9.111074e-001
9.888208e-002	-3.702006e-001	9.236741e-001
3.332825e-002	-1.588983e-001	9.867323e-001
3.337644e-002	-1.242496e-001	9.916895e-001
1.332449e-001	-1.169669e-001	9.841568e-001
9.995538e-002	-9.637653e-002	9.903133e-001
9.977642e-002	-2.000128e-001	9.746997e-001
1.331055e-001	-1.859462e-001	9.735024e-001
7.857850e-001	-4.057656e-002	6.171673e-001
7.670821e-001	-6.090128e-002	6.386517e-001
7.307794e-001	2.033343e-002	6.823108e-001
7.307794e-001	-2.033343e-002	6.823108e-001
7.857850e-001	4.057656e-002	6.171673e-001
7.670821e-001	6.090128e-002	6.386517e-001
6.116185e-001	-1.985048e-001	7.658450e-001
5.860509e-001	-2.173220e-001	7.805866e-001
5.455317e-001	-1.378403e-001	8.266772e-001
5.422390e-001	-1.769698e-001	8.213760e-001
6.183310e-001	-1.204716e-001	7.766295e-001
5.960530e-001	-1.001711e-001	7.966722e-001
5.455317e-001	1.378403e-001	8.266772e-001
5.422390e-001	1.769698e-001	8.213760e-001
6.116185e-001	1.985048e-001	7.658450e-001
5.860509e-001	2.173220e-001	7.805866e-001
5.960530e-001	1.001711e-001	7.966722e-001
6.183310e-001	1.204716e-001	7.766295e-001
9.858984e-002	4.652865e-001	8.796525e-001
1.315546e-001	4.536789e-001	8.814016e-001
9.888208e-002	3.702006e-001	9.236741e-001
1.317823e-001	3.905340e-001	9.111074e-001
3.293558e-002	4.247100e-001	9.047302e-001
3.301428e-002	3.927776e-001	9.190407e-001
3.545157e-001	3.574031e-001	8.640496e-001
3.850108e-001	3.415716e-001	8.573771e-001
3.562752e-001	2.548072e-001	8.989668e-001
3.862985e-001	2.733463e-001	8.809400e-001
2.947035e-001	3.204844e-001	9.002442e-001
2.951857e-001	2.861173e-001	9.115933e-001
1.332449e-001	1.169669e-001	9.841568e-001
9.995538e-002	9.637653e-002	9.903133e-001
3.332825e-002	1.588983e-001	9.867323e-001
3.337644e-002	1.242496e-001	9.916895e-001
1.331055e-001	1.859462e-001	9.735024e-001
9.977642e-002	2.000128e-001	9.746997e-001
-3.955758e-001	-8.240007e-001	4.056386e-001
-4.113293e-001	-8.307213e-001	3.751137e-001
-5.014865e-001	-7.784878e-001	3.774494e-001
-4.819260e-001	-8.004678e-001	3.563687e-001
-4.350775e-001	-7.809846e-001	4.480743e-001
-4.704020e-001	-7.657219e-001	4.386251e-001
-5.070971e-001	-8.483874e-001	1.519586e-001
-5.185774e-001	-8.467169e-001	1.189452e-001
-6.056375e-001	-7.874861e-001	1.143195e-001
-5.842317e-001	-8.061403e-001	9.386746e-002
-5.505286e-001	-8.122253e-001	1.928947e-001
-5.834288e-001	-7.918919e-001	1.803280e-001
-7.325168e-001	-6.322165e-001	2.524310e-001
-7.472102e-001	-6.066787e-001	2.713262e-001
-6.934323e-001	-6.278816e-001	3.534351e-001
-7.214206e-001	-6.040148e-001	3.387010e-001
-6.768531e-001	-6.799962e-001	2.819132e-001
-6.635667e-001	-6.783167e-001	3.155403e-001
-9.386746e-002	-5.842317e-001	8.061403e-001
-1.143195e-001	-6.056375e-001	7.874861e-001
-1.928947e-001	-5.505286e-001	8.122253e-001
-1.803280e-001	-5.834288e-001	7.918919e-001
-1.189452e-001	-5.185774e-001	8.467169e-001
-1.519586e-001	-5.070971e-001	8.483874e-001
-2.524310e-001	-7.325168e-001	6.322165e-001
-2.713262e-001	-7.472102e-001	6.066787e-001
-3.534351e-001	-6.934323e-001	6.278816e-001
-3.387010e-001	-7.214206e-001	6.040148e-001
-2.819132e-001	-6.768531e-001	6.799962e-001
-3.155403e-001	-6.635667e-001	6.783167e-001
-4.386251e-001	-4.704020e-001	7.657219e-001
-4.480743e-001	-4.350775e-001	7.809846e-001
-3.751137e-001	-4.113293e-001	8.307213e-001
-4.056386e-001	-3.955758e-001	8.240007e-001
-3.774494e-001	-5.014865e-001	7.784878e-001
-3.563687e-001	-4.819260e-001	8.004678e-001
-8.061403e-001	-9.386746e-002	5.842317e-001
-7.874861e-001	-1.143195e-001	6.056375e-001
-8.122253e-001	-1.928947e-001	5.505286e-001
-7.918919e-001	-1.803280e-001	5.834288e-001
-8.467169e-001	-1.189452e-001	5.185774e-001
-8.483874e-001	-1.519586e-001	5.070971e-001
-6.322165e-001	-2.524310e-001	7.325168e-001
-6.066787e-001	-2.713262e-001	7.472102e-001
-6.278816e-001	-3.534351e-001	6.934323e-001
-6.040148e-001	-3.387010e-001	7.214206e-001
-6.799962e-001	-2.819132e-001	6.768531e-001
-6.783167e-001	-3.155403e-001	6.635667e-001
-7.657219e-001	-4.386251e-001	4.704020e-001
-7.809846e-001	-4.480743e-001	4.350775e-001
-8.307213e-001	-3.751137e-001	4.113293e-001
-8.240007e-001	-4.056386e-001	3.955758e-001
-7.784878e-001	-3.774494e-001	5.014865e-001
-8.004678e-001	-3.563687e-001	4.819260e-001
-2.713262e-001	-7.472102e-001	-6.066787e-001
-2.524310e-001	-7.325168e-001	-6.322165e-001
-3.155403e-001	-6.635667e-001	-6.783167e-001
-2.819132e-001	-6.768531e-001	-6.799962e-001
-3.387010e-001	-7.214206e-001	-6.040148e-001
-3.534351e-001	-6.934323e-001	-6.278816e-001
-1.143195e-001	-6.056375e-001	-7.874861e-001
-9.386746e-002	-5.842317e-001	-8.061403e-001
-1.519586e-001	-5.070971e-001	-8.483874e-001
-1.189452e-001	-5.185774e-001	-8.467169e-001
-1.803280e-001	-5.834288e-001	-7.918919e-001
-1.928947e-001	-5.505286e-001	-8.122253e-001
-3.751137e-001	-4.113293e-001	-8.307213e-001
-4.056386e-001	-3.955758e-001	-8.240007e-001
-4.386251e-001	-4.704020e-001	-7.657219e-001
-4.480743e-001	-4.350775e-001	-7.809846e-001
-3.563687e-001	-4.819260e-001	-8.004678e-001
-3.774494e-001	-5.014865e-001	-7.784878e-001
-5.185774e-001	-8.467169e-001	-1.189452e-001
-5.070971e-001	-8.483874e-001	-1.519586e-001
-5.834288e-001	-7.918919e-001	-1.803280e-001
-5.505286e-001	-8.122253e-001	-1.928947e-001
-5.842317e-001	-8.061403e-001	-9.386746e-002
-6.056375e-001	-7.874861e-001	-1.143195e-001
-4.113293e-001	-8.307213e-001	-3.751137e-001
-3.955758e-001	-8.240007e-001	-4.056386e-001
-4.704020e-001	-7.657219e-001	-4.386251e-001
-4.350775e-001	-7.809846e-001	-4.480743e-001
-4.819260e-001	-8.004678e-001	-3.563687e-001
-5.014865e-001	-7.784878e-001	-3.774494e-001
-6.934323e-001	-6.278816e-001	-3.534351e-001
-7.214206e-001	-6.040148e-001	-3.387010e-001
-7.325168e-001	-6.322165e-001	-2.524310e-001
-7.472102e-001	-6.066787e-001	-2.713262e-001
-6.635667e-001	-6.783167e-001	-3.155403e-001
-6.768531e-001	-6.799962e-001	-2.819132e-001
-8.467169e-001	-1.189452e-001	-5.185774e-001
-8.483874e-001	-1.519586e-001	-5.070971e-001
-7.918919e-001	-1.803280e-001	-5.834288e-001
-8.122253e-001	-1.928947e-001	-5.505286e-001
-8.061403e-001	-9.386746e-002	-5.842317e-001
-7.874861e-001	-1.143195e-001	-6.056375e-001
-8.307213e-001	-3.751137e-001	-4.113293e-001
-8.240007e-001	-4.056386e-001	-3.955758e-001
-7.657219e-001	-4.386251e-001	-4.704020e-001
-7.809846e-001	-4.480743e-001	-4.350775e-001
-8.004678e-001	-3.563687e-001	-4.819260e-001
-7.784878e-001	-3.774494e-001	-5.014865e-001
-6.278816e-001	-3.534351e-001	-6.934323e-001
-6.040148e-001	-3.387010e-001	-7.214206e-001
-6.322165e-001	-2.524310e-001	-7.325168e-001
-6.066787e-001	-2.713262e-001	-7.472102e-001
-6.783167e-001	-3.155403e-001	-6.635667e-001
-6.799962e-001	-2.819132e-001	-6.768531e-001
5.860509e-001	-2.173220e-001	-7.805866e-001
6.116185e-001	-1.985048e-001	-7.658450e-001
5.960530e-001	-1.001711e-001	-7.966722e-001
6.183310e-001	-1.204716e-001	-7.766295e-001
5.422390e-001	-1.769698e-001	-8.213760e-001
5.455317e-001	-1.378403e-001	-8.266772e-001
7.670821e-001	-6.090128e-002	-6.386517e-001
7.857850e-001	-4.057656e-002	-6.171673e-001
7.670821e-001	6.090128e-002	-6.386517e-001
7.857850e-001	4.057656e-002	-6.171673e-001
7.307794e-001	-2.033343e-002	-6.823108e-001
7.307794e-001	2.033343e-002	-6.823108e-001
6.116185e-001	1.985048e-001	-7.658450e-001
5.860509e-001	2.173220e-001	-7.805866e-001
5.455317e-001	1.378403e-001	-8.266772e-001
5.422390e-001	1.769698e-001	-8.213760e-001
6.183310e-001	1.204716e-001	-7.766295e-001
5.960530e-001	1.001711e-001	-7.966722e-001
9.858984e-002	-4.652865e-001	-8.796525e-001
1.315546e-001	-4.536789e-001	-8.814016e-001
9.888208e-002	-3.702006e-001	-9.236741e-001
1.317823e-001	-3.905340e-001	-9.111074e-001
3.293558e-002	-4.247100e-001	-9.047302e-001
3.301428e-002	-3.927776e-001	-9.190407e-001
3.545157e-001	-3.574031e-001	-8.640496e-001
3.850108e-001	-3.415716e-001	-8.573771e-001
3.562752e-001	-2.548072e-001	-8.989668e-001
3.862985e-001	-2.733463e-001	-8.809400e-001
2.947035e-001	-3.204844e-001	-9.002442e-001
2.951857e-001	-2.861173e-001	-9.115933e-001
1.332449e-001	-1.169669e-001	-9.841568e-001
9.995538e-002	-9.637653e-002	-9.903133e-001
3.332825e-002	-1.588983e-001	-9.867323e-001
3.337644e-002	-1.242496e-001	-9.916895e-001
1.331055e-001	-1.859462e-001	-9.735024e-001
9.977642e-002	-2.000128e-001	-9.746997e-001
3.293558e-002	4.247100e-001	-9.047302e-001
3.301428e-002	3.927776e-001	-9.190407e-001
1.317823e-001	3.905340e-001	-9.111074e-001
9.888208e-002	3.702006e-001	-9.236741e-001
9.858984e-002	4.652865e-001	-8.796525e-001
1.315546e-001	4.536789e-001	-8.814016e-001
3.332825e-002	1.588983e-001	-9.867323e-001
3.337644e-002	1.242496e-001	-9.916895e-001
1.332449e-001	1.169669e-001	-9.841568e-001
9.995538e-002	9.637653e-002	-9.903133e-001
9.977642e-002	2.000128e-001	-9.746997e-001
1.331055e-001	1.859462e-001	-9.735024e-001
3.562752e-001	2.548072e-001	-8.989668e-001
3.862985e-001	2.733463e-001	-8.809400e-001
3.545157e-001	3.574031e-001	-8.640496e-001
3.850108e-001	3.415716e-001	-8.573771e-001
2.951857e-001	2.861173e-001	-9.115933e-001
2.947035e-001	3.204844e-001	-9.002442e-001
9.916895e-001	3.337644e-002	1.242496e-001
9.867323e-001	3.332825e-002	1.588983e-001
9.735024e-001	1.331055e-001	1.859462e-001
9.746997e-001	9.977642e-002	2.000128e-001
9.903133e-001	9.995538e-002	9.637653e-002
9.841568e-001	1.332449e-001	1.169669e-001
9.190407e-001	3.301428e-002	3.927776e-001
9.047302e-001	3.293558e-002	4.247100e-001
8.814016e-001	1.315546e-001	4.536789e-001
8.796525e-001	9.858984e-002	4.652865e-001
9.236741e-001	9.888208e-002	3.702006e-001
9.111074e-001	1.317823e-001	3.905340e-001
8.640496e-001	3.545157e-001	3.574031e-001
8.573771e-001	3.850108e-001	3.415716e-001
8.989668e-001	3.562752e-001	2.548072e-001
8.809400e-001	3.862985e-001	2.733463e-001
9.002442e-001	2.947035e-001	3.204844e-001
9.115933e-001	2.951857e-001	2.861173e-001
9.047302e-001	3.293558e-002	-4.247100e-001
9.190407e-001	3.301428e-002	-3.927776e-001
9.111074e-001	1.317823e-001	-3.905340e-001
9.236741e-001	9.888208e-002	-3.702006e-001
8.796525e-001	9.858984e-002	-4.652865e-001
8.814016e-001	1.315546e-001	-4.536789e-001
9.867323e-001	3.332825e-002	-1.588983e-001
9.916895e-001	3.337644e-002	-1.242496e-001
9.841568e-001	1.332449e-001	-1.169669e-001
9.903133e-001	9.995538e-002	-9.637653e-002
9.746997e-001	9.977642e-002	-2.000128e-001
9.735024e-001	1.331055e-001	-1.859462e-001
8.989668e-001	3.562752e-001	-2.548072e-001
8.809400e-001	3.862985e-001	-2.733463e-001
8.640496e-001	3.545157e-001	-3.574031e-001
8.573771e-001	3.850108e-001	-3.415716e-001
9.115933e-001	2.951857e-001	-2.861173e-001
9.002442e-001	2.947035e-001	-3.204844e-001
6.171673e-001	7.857850e-001	-4.057656e-002
6.386517e-001	7.670821e-001	-6.090128e-002
6.823108e-001	7.307794e-001	2.033343e-002
6.823108e-001	7.307794e-001	-2.033343e-002
6.171673e-001	7.857850e-001	4.057656e-002
6.386517e-001	7.670821e-001	6.090128e-002
7.658450e-001	6.116185e-001	-1.985048e-001
7.805866e-001	5.860509e-001	-2.173220e-001
8.266772e-001	5.455317e-001	-1.378403e-001
8.213760e-001	5.422390e-001	-1.769698e-001
7.766295e-001	6.183310e-001	-1.204716e-001
7.966722e-001	5.960530e-001	-1.001711e-001
8.266772e-001	5.455317e-001	1.378403e-001
8.213760e-001	5.422390e-001	1.769698e-001
7.658450e-001	6.116185e-001	1.985048e-001
7.805866e-001	5.860509e-001	2.173220e-001
7.966722e-001	5.960530e-001	1.001711e-001
7.766295e-001	6.183310e-001	1.204716e-001
-6.334367e-001	5.967801e-001	4.925561e-001
-5.705764e-001	6.794668e-001	4.612672e-001
-6.040160e-001	6.588000e-001	4.484944e-001
-5.333405e-001	6.586429e-001	5.307894e-001
-6.588000e-001	4.484944e-001	6.040160e-001
-6.794668e-001	4.612672e-001	5.705764e-001
-6.586429e-001	5.307894e-001	5.333405e-001
-5.967801e-001	4.925561e-001	6.334367e-001
-4.484944e-001	6.040160e-001	6.588000e-001
-4.612672e-001	5.705764e-001	6.794668e-001
-5.307894e-001	5.333405e-001	6.586429e-001
-4.925561e-001	6.334367e-001	5.967801e-001
-1.026473e-001	9.248260e-001	3.662792e-001
-1.220820e-001	9.566516e-001	2.644120e-001
-1.427488e-001	9.438788e-001	2.978516e-001
-4.078446e-002	9.630593e-001	2.661830e-001
2.066679e-002	8.684280e-001	4.953844e-001
-2.066679e-002	8.684280e-001	4.953844e-001
-6.186285e-002	8.996198e-001	4.322699e-001
6.186285e-002	8.996198e-001	4.322699e-001
